date,exchange_rate
2004-07-29,0.6958282705548805
2004-07-30,0.7013690649577629
2004-08-02,0.7030794354368366
2004-08-03,0.6996449979631031
2004-08-04,0.7016218748170268
2004-08-05,0.7037166900420757
2004-08-06,0.7031122508450868
2004-08-09,0.715905769568013
2004-08-10,0.7160184267304216
2004-08-11,0.7125881050853382
2004-08-12,0.7154281711517132
2004-08-13,0.7091288955951482
2004-08-16,0.7169756494449934
2004-08-17,0.7168671198652025
2004-08-18,0.7154627212068466
2004-08-19,0.7217355758000468
2004-08-20,0.7219709872555353
2004-08-23,0.720333999764789
2004-08-24,0.7090123240464926
2004-08-25,0.7055834598761827
2004-08-26,0.705909806895747
2004-08-27,0.7069732069732069
2004-08-30,0.700936754523768
2004-08-31,0.7001387443635103
2004-09-01,0.7031493787922567
2004-09-02,0.6980558582324942
2004-09-03,0.6977077363896848
2004-09-06,0.6919064542015362
2004-09-07,0.6920873202314788
2004-09-08,0.6900326703731301
2004-09-09,0.692395070142557
2004-09-10,0.6913936513325412
2004-09-13,0.6974066685665432
2004-09-14,0.6996569468267582
2004-09-15,0.6992343732144898
2004-09-16,0.6967734540661357
2004-09-17,0.7001318731724099
2004-09-20,0.6988479262672811
2004-09-21,0.7038183694530444
2004-09-22,0.7039783833505806
2004-09-23,0.7135821068489976
2004-09-24,0.7148083623693381
2004-09-27,0.7128563118091914
2004-09-28,0.7175683536940082
2004-09-29,0.7163701895128474
2004-09-30,0.7209504996514059
2004-10-01,0.7237478864206169
2004-10-04,0.7211087669948429
2004-10-05,0.7231691548136828
2004-10-06,0.7213673205685422
2004-10-07,0.727138381509724
2004-10-08,0.7268059490084986
2004-10-11,0.7340797346128785
2004-10-12,0.7303357456400522
2004-10-13,0.7221829742140585
2004-10-14,0.7286160004709483
2004-10-15,0.7295486600846263
2004-10-18,0.7293457288195054
2004-10-19,0.7283260553129548
2004-10-20,0.734539089848308
2004-10-21,0.7361167883211679
2004-10-22,0.7369344089793055
2004-10-25,0.7468908740585041
2004-10-26,0.7465981428487999
2004-10-27,0.7489461358313817
2004-10-28,0.7421614993869329
2004-10-29,0.7453768726591761
2004-11-01,0.7464137244569354
2004-11-02,0.7453361492432242
2004-11-03,0.752848119945694
2004-11-04,0.75765065913371
2004-11-05,0.7577061354393824
2004-11-08,0.7584404908695908
2004-11-09,0.7572878174673
2004-11-10,0.7631284916201119
2004-11-11,0.7593967244020265
2004-11-12,0.7663246545282012
2004-11-15,0.7726486550963202
2004-11-16,0.7730035756853396
2004-11-17,0.7795798671374707
2004-11-18,0.7805813605034462
2004-11-19,0.7822168819465305
2004-11-22,0.7824338116107342
2004-11-23,0.7870715574263379
2004-11-24,0.787798885359861
2004-11-25,0.7910554990121536
2004-11-26,0.7869924499137984
2004-11-29,0.7843102427471876
2004-11-30,0.7753542893800665
2004-12-01,0.771292643304711
2004-12-02,0.7799191611504891
2004-12-03,0.7730760288305046
2004-12-06,0.7761409589832466
2004-12-07,0.77695017033316
2004-12-08,0.7562834072557717
2004-12-09,0.7542944611372526
2004-12-10,0.749105571014822
2004-12-13,0.7579548700371322
2004-12-14,0.7612324225448726
2004-12-15,0.762086441546609
2004-12-16,0.7650719342315597
2004-12-17,0.7588534813204417
2004-12-20,0.7637588490522951
2004-12-21,0.7664225223163195
2004-12-22,0.7673431945877767
2004-12-23,0.7654152445961319
2004-12-24,0.7700005686018082
2004-12-27,0.7718247175624786
2004-12-28,0.7792512146327522
2004-12-29,0.7786233335240602
2004-12-30,0.7756428530703005
2004-12-31,0.7801706856062776
